Contig	Start	End	Strand	Pos
NZ_FO818640.1	2070336	2071202	1	1871
NZ_FO818640.1	2071221	2071964	-1	1872
NZ_FO818640.1	2072000	2072656	-1	1873
NZ_FO818640.1	2072662	2073528	-1	1874
NZ_FO818640.1	2075084	2075959	-1	1875
NZ_FO818640.1	2076249	2076743	-1	1876
NZ_FO818640.1	2076730	2077125	-1	1877
NZ_FO818640.1	2078468	2079304	-1	1878
NZ_FO818640.1	2079392	2080228	-1	1879
NZ_FO818640.1	2080604	2083003	-1	1880
NZ_FO818640.1	2083054	2083524	-1	1881
NZ_FO818640.1	2083608	2084231	1	1882
NZ_FO818640.1	2084264	2085442	-1	1883
NZ_FO818640.1	2085439	2086296	-1	1884
NZ_FO818640.1	2086308	2086880	-1	1885
NZ_FO818640.1	2086972	2087328	-1	1886
NZ_FO818640.1	2087529	2088275	-1	1887
NZ_FO818640.1	2088346	2089917	1	1888
NZ_FO818640.1	2090002	2090772	-1	1889
NZ_FO818640.1	2090878	2092578	1	1890
NZ_FO818640.1	2092595	2093992	-1	1891
NZ_FO818640.1	2094106	2094987	1	1892
NZ_FO818640.1	2095346	2096383	1	1893
NZ_FO818640.1	2096614	2096913	1	1894
NZ_FO818640.1	2097272	2098081	1	1895
NZ_FO818640.1	2098445	2099254	1	1896
NZ_FO818640.1	2099480	2099827	1	1897
NZ_FO818640.1	2100288	2101883	1	1898
NZ_FO818640.1	2101880	2102260	1	1899
NZ_FO818640.1	2102262	2103062	-1	1900
NZ_FO818640.1	2103111	2104568	-1	1901
NZ_FO818640.1	2104719	2105444	-1	1902
NZ_FO818640.1	2105425	2106261	-1	1903
NZ_FO818640.1	2106310	2107215	-1	1904
NZ_FO818640.1	2107265	2107582	-1	1905
NZ_FO818640.1	2107639	2108148	-1	1906
NZ_FO818640.1	2108322	2109743	1	1907
NZ_FO818640.1	2109876	2110337	1	1908
NZ_FO818640.1	2110489	2111616	1	1909
NZ_FO818640.1	2111697	2112299	1	1910
NZ_FO818640.1	2112341	2112835	1	1911
NZ_FO818640.1	2112954	2113727	-1	1912
NZ_FO818640.1	2114026	2114193	-1	1913
NZ_FO818640.1	2114784	2115521	1	1914
NZ_FO818640.1	2115506	2116711	-1	1915
NZ_FO818640.1	2117345	2118334	-1	1916
NZ_FO818640.1	2118532	2120010	-1	1917
NZ_FO818640.1	2120452	2120697	1	1918
NZ_FO818640.1	2121176	2122051	1	1919
NZ_FO818640.1	2122164	2122328	1	1920
NZ_FO818640.1	2122400	2122909	1	1921
NZ_FO818640.1	2123074	2123631	1	1922
NZ_FO818640.1	2123683	2124123	-1	1923
NZ_FO818640.1	2124154	2125803	-1	1924
NZ_FO818640.1	2125913	2126272	-1	1925
NZ_FO818640.1	2126330	2126677	1	1926
NZ_FO818640.1	2127173	2128609	1	1927
NZ_FO818640.1	2130648	2130797	1	1928
NZ_FO818640.1	2130942	2131166	1	1929
NZ_FO818640.1	2131509	2131811	1	1930
NZ_FO818640.1	2132194	2133846	1	1931
NZ_FO818640.1	2133863	2134591	-1	1932
NZ_FO818640.1	2134705	2135952	-1	1933
NZ_FO818640.1	2136215	2137429	1	1934
NZ_FO818640.1	2137486	2137965	1	1935
NZ_FO818640.1	2137947	2138603	1	1936
NZ_FO818640.1	2139210	2140601	1	1937
NZ_FO818640.1	2140636	2141289	1	1938
NZ_FO818640.1	2141286	2141996	-1	1939
NZ_FO818640.1	2142184	2142477	-1	1940
NZ_FO818640.1	2142856	2143569	1	1941
NZ_FO818640.1	2143625	2143951	1	1942
NZ_FO818640.1	2144122	2144790	1	1943
NZ_FO818640.1	2144807	2145262	-1	1944
NZ_FO818640.1	2145288	2146238	-1	1945
NZ_FO818640.1	2146393	2147253	-1	1946
NZ_FO818640.1	2147319	2147741	1	1947
NZ_FO818640.1	2148073	2148486	-1	1948
NZ_FO818640.1	2148655	2149857	1	1949
NZ_FO818640.1	2150366	2152936	1	1950
NZ_FO818640.1	2152983	2153816	1	1951
NZ_FO818640.1	2154762	2156627	1	1952
NZ_FO818640.1	2156634	2158961	1	1953
NZ_FO818640.1	2159107	2162025	1	1954
NZ_FO818640.1	2162264	2163757	-1	1955
NZ_FO818640.1	2163860	2165125	-1	1956
NZ_FO818640.1	2165249	2165875	-1	1957
NZ_FO818640.1	2166479	2167522	1	1958
NZ_FO818640.1	2167519	2168067	-1	1959
NZ_FO818640.1	2168454	2170604	1	1960
NZ_FO818640.1	2170618	2171661	1	1961
NZ_FO818640.1	2171661	2177825	1	1962
NZ_FO818640.1	2177946	2179349	1	1963
NZ_FO818640.1	2180434	2180763	-1	1964
NZ_FO818640.1	2180800	2181033	-1	1965
NZ_FO818640.1	2181096	2181305	-1	1966
NZ_FO818640.1	2181340	2182539	-1	1967
NZ_FO818640.1	2182614	2183030	-1	1968
NZ_FO818640.1	2183066	2183353	-1	1969
NZ_FO818640.1	2183356	2183733	-1	1970
NZ_FO818640.1	2183730	2184140	-1	1971
NZ_FO818640.1	2184133	2184477	-1	1972
NZ_FO818640.1	2184515	2185015	-1	1973
NZ_FO818640.1	2185301	2185951	-1	1974
NZ_FO818640.1	2186029	2186274	-1	1975
NZ_FO818640.1	2186503	2187345	-1	1976
NZ_FO818640.1	2187357	2188205	-1	1977
NZ_FO818640.1	2188205	2190241	-1	1978
NZ_FO818640.1	2190316	2191035	1	1979
NZ_FO818640.1	2191152	2191502	1	1980
NZ_FO818640.1	2191543	2191962	1	1981
NZ_FO818640.1	2191959	2194409	1	1982
NZ_FO818640.1	2194409	2194762	1	1983
NZ_FO818640.1	2194762	2195037	1	1984
NZ_FO818640.1	2196342	2196974	1	1985
NZ_FO818640.1	2196964	2197422	1	1986
NZ_FO818640.1	2197428	2197913	1	1987
NZ_FO818640.1	2197991	2198122	-1	1988
NZ_FO818640.1	2198387	2198962	1	1989
NZ_FO818640.1	2200361	2200615	1	1990
NZ_FO818640.1	2200710	2201687	1	1991
NZ_FO818640.1	2201815	2202636	1	1992
NZ_FO818640.1	2202904	2203422	-1	1993
NZ_FO818640.1	2203428	2204399	-1	1994
NZ_FO818640.1	2204845	2205768	1	1995
NZ_FO818640.1	2205765	2206658	-1	1996
NZ_FO818640.1	2206934	2207950	1	1997
NZ_FO818640.1	2208098	2210965	-1	1998
NZ_FO818640.1	2211040	2212977	-1	1999
NZ_FO818640.1	2213066	2213911	-1	2000
NZ_FO818640.1	2213990	2215564	-1	2001
NZ_FO818640.1	2215652	2216050	-1	2002
NZ_FO818640.1	2216122	2221077	1	2003
NZ_FO818640.1	2221100	2222287	-1	2004
NZ_FO818640.1	2222433	2223974	-1	2005
NZ_FO818640.1	2224485	2224664	-1	2006
NZ_FO818640.1	2224639	2224914	-1	2007
NZ_FO818640.1	2225351	2226520	1	2008
NZ_FO818640.1	2226814	2227383	1	2009
NZ_FO818640.1	2227825	2228523	1	2010
NZ_FO818640.1	2228968	2230026	1	2011
NZ_FO818640.1	2230077	2230688	1	2012
NZ_FO818640.1	2230758	2231450	1	2013
NZ_FO818640.1	2231525	2232217	1	2014
NZ_FO818640.1	2232269	2234662	-1	2015
NZ_FO818640.1	2234677	2235456	-1	2016
NZ_FO818640.1	2235903	2237042	1	2017
NZ_FO818640.1	2237148	2238287	1	2018
NZ_FO818640.1	2238393	2239532	1	2019
NZ_FO818640.1	2239612	2241036	-1	2020
NZ_FO818640.1	2241280	2243817	-1	2021
NZ_FO818640.1	2244314	2245501	1	2022
NZ_FO818640.1	2245620	2246624	1	2023
NZ_FO818640.1	2246726	2247352	1	2024
NZ_FO818640.1	2247570	2250302	1	2025
NZ_FO818640.1	2250437	2251807	-1	2026
NZ_FO818640.1	2252699	2252797	-1	2027
NZ_FO818640.1	2253048	2253974	-1	2028
NZ_FO818640.1	2253981	2255993	-1	2029
NZ_FO818640.1	2255996	2257186	-1	2030
NZ_FO818640.1	2257188	2258378	-1	2031
NZ_FO818640.1	2258432	2259934	-1	2032
NZ_FO818640.1	2260246	2261109	1	2033
NZ_FO818640.1	2261497	2262180	1	2034
NZ_FO818640.1	2262301	2262669	1	2035
NZ_FO818640.1	2262695	2263234	1	2036
NZ_FO818640.1	2263253	2263375	-1	2037
NZ_FO818640.1	2263558	2263875	-1	2038
NZ_FO818640.1	2264274	2265677	1	2039
NZ_FO818640.1	2265766	2266314	1	2040
NZ_FO818640.1	2266331	2266984	1	2041
NZ_FO818640.1	2267016	2267870	1	2042
NZ_FO818640.1	2267887	2268105	-1	2043
NZ_FO818640.1	2268110	2268814	-1	2044
NZ_FO818640.1	2269045	2269278	-1	2045
NZ_FO818640.1	2269540	2270415	1	2046
NZ_FO818640.1	2271181	2271300	1	2047
NZ_FO818640.1	2271261	2271794	-1	2048
NZ_FO818640.1	2272142	2273209	1	2049
NZ_FO818640.1	2273344	2273577	-1	2050
NZ_FO818640.1	2273648	2273971	1	2051
NZ_FO818640.1	2274223	2274717	-1	2052
NZ_FO818640.1	2274704	2275099	-1	2053
NZ_FO818640.1	2275141	2275698	-1	2054
NZ_FO818640.1	2276524	2276862	1	2055
NZ_FO818640.1	2278624	2279181	1	2056
NZ_FO818640.1	2279225	2279620	1	2057
NZ_FO818640.1	2279607	2280047	1	2058
NZ_FO818640.1	2280115	2280462	1	2059
NZ_FO818640.1	2280845	2283100	1	2060
NZ_FO818640.1	2283196	2283702	-1	2061
NZ_FO818640.1	2283901	2284236	1	2062
NZ_FO818640.1	2284284	2284856	1	2063
NZ_FO818640.1	2285182	2286210	1	2064
NZ_FO818640.1	2286277	2287926	1	2065
NZ_FO818640.1	2288020	2288166	1	2066
NZ_FO818640.1	2289033	2290502	1	2067
NZ_FO818640.1	2290622	2292412	1	2068
NZ_FO818640.1	2292483	2294165	-1	2069
NZ_FO818640.1	2294294	2294785	-1	2070
NZ_FO818640.1	2295090	2296127	1	2071
NZ_FO818640.1	2296192	2297256	-1	2072
NZ_FO818640.1	2297949	2298320	-1	2073
NZ_FO818640.1	2298281	2298808	-1	2074
NZ_FO818640.1	2298877	2299146	-1	2075
NZ_FO818640.1	2299432	2300535	1	2076
NZ_FO818640.1	2300562	2301686	1	2077
NZ_FO818640.1	2307502	2307738	-1	2078
NZ_FO818640.1	2308248	2309261	1	2079
NZ_FO818640.1	2310755	2311123	1	2080
NZ_FO818640.1	2311409	2313853	1	2081
NZ_FO818640.1	2314146	2315771	-1	2082
NZ_FO818640.1	2315948	2316592	1	2083
NZ_FO818640.1	2316633	2317397	1	2084
NZ_FO818640.1	2317453	2318463	1	2085
NZ_FO818640.1	2318683	2319555	1	2086
NZ_FO818640.1	2319626	2320201	-1	2087
NZ_FO818640.1	2320232	2320807	-1	2088
NZ_FO818640.1	2320997	2322460	1	2089
NZ_FO818640.1	2322531	2323190	-1	2090
NZ_FO818640.1	2323235	2324083	-1	2091
NZ_FO818640.1	2324251	2324805	1	2092
NZ_FO818640.1	2324979	2325824	1	2093
NZ_FO818640.1	2325844	2326266	-1	2094
NZ_FO818640.1	2326396	2328222	1	2095
NZ_FO818640.1	2328322	2328543	1	2096
NZ_FO818640.1	2328571	2329653	1	2097
NZ_FO818640.1	2329664	2330761	1	2098
NZ_FO818640.1	2330758	2331426	-1	2099
NZ_FO818640.1	2332413	2334299	1	2100
NZ_FO818640.1	2334372	2334806	1	2101
NZ_FO818640.1	2334819	2335796	1	2102
NZ_FO818640.1	2336205	2336912	1	2103
NZ_FO818640.1	2337062	2337328	-1	2104
NZ_FO818640.1	2337344	2338078	-1	2105
NZ_FO818640.1	2338181	2338636	-1	2106
NZ_FO818640.1	2338902	2340383	1	2107
NZ_FO818640.1	2340412	2341617	1	2108
NZ_FO818640.1	2341654	2342241	-1	2109
NZ_FO818640.1	2342245	2342487	-1	2110
NZ_FO818640.1	2342564	2342836	-1	2111
NZ_FO818640.1	2342900	2344087	-1	2112
NZ_FO818640.1	2344432	2344623	1	2113
NZ_FO818640.1	2344596	2345072	-1	2114
NZ_FO818640.1	2345495	2349910	-1	2115
NZ_FO818640.1	2350749	2351177	1	2116
NZ_FO818640.1	2351327	2354113	1	2117
NZ_FO818640.1	2354218	2355255	1	2118
NZ_FO818640.1	2355365	2356357	1	2119
NZ_FO818640.1	2356359	2357003	1	2120
NZ_FO818640.1	2357169	2357351	1	2121
NZ_FO818640.1	2357484	2357627	1	2122
NZ_FO818640.1	2357640	2359625	1	2123
NZ_FO818640.1	2359748	2360956	1	2124
NZ_FO818640.1	2361091	2361729	1	2125
NZ_FO818640.1	2361852	2362829	1	2126
NZ_FO818640.1	2362909	2363394	-1	2127
NZ_FO818640.1	2363497	2363739	-1	2128
NZ_FO818640.1	2363833	2366367	-1	2129
NZ_FO818640.1	2366785	2367306	-1	2130
NZ_FO818640.1	2367402	2367722	-1	2131
NZ_FO818640.1	2367938	2368588	1	2132
NZ_FO818640.1	2368590	2369678	-1	2133
NZ_FO818640.1	2370046	2370345	-1	2134
NZ_FO818640.1	2371614	2372435	-1	2135
NZ_FO818640.1	2372466	2372819	-1	2136
NZ_FO818640.1	2372819	2373034	-1	2137
NZ_FO818640.1	2374572	2375540	1	2138
NZ_FO818640.1	2375524	2376399	1	2139
NZ_FO818640.1	2376521	2377015	1	2140
NZ_FO818640.1	2377057	2377284	1	2141
NZ_FO818640.1	2377223	2378293	-1	2142
NZ_FO818640.1	2379029	2379253	-1	2143
NZ_FO818640.1	2379618	2383238	-1	2144
NZ_FO818640.1	2384920	2385396	-1	2145
NZ_FO818640.1	2385354	2385794	-1	2146
NZ_FO818640.1	2386198	2386590	-1	2147
NZ_FO818640.1	2386674	2387207	1	2148
NZ_FO818640.1	2387369	2388346	1	2149
NZ_FO818640.1	2389471	2390088	1	2150
NZ_FO818640.1	2390079	2390870	-1	2151
NZ_FO818640.1	2390919	2392709	-1	2152
NZ_FO818640.1	2392753	2393730	-1	2153
NZ_FO818640.1	2393825	2394079	-1	2154
NZ_FO818640.1	2394515	2394694	-1	2155
NZ_FO818640.1	2394826	2394999	-1	2156
NZ_FO818640.1	2395221	2395364	1	2157
NZ_FO818640.1	2395493	2395909	-1	2158
NZ_FO818640.1	2397577	2397720	1	2159
NZ_FO818640.1	2397849	2398958	-1	2160
NZ_FO818640.1	2398963	2399283	-1	2161
NZ_FO818640.1	2399312	2399731	1	2162
NZ_FO818640.1	2400029	2400358	1	2163
NZ_FO818640.1	2400423	2400695	1	2164
NZ_FO818640.1	2400706	2402025	1	2165
NZ_FO818640.1	2402082	2403101	-1	2166
NZ_FO818640.1	2403164	2403856	1	2167
NZ_FO818640.1	2403897	2404400	1	2168
NZ_FO818640.1	2404393	2405145	1	2169
NZ_FO818640.1	2405176	2405892	1	2170
NZ_FO818640.1	2405922	2407514	-1	2171
NZ_FO818640.1	2407811	2408275	-1	2172
NZ_FO818640.1	2408388	2410178	-1	2173
NZ_FO818640.1	2410585	2411010	1	2174
NZ_FO818640.1	2411069	2412067	1	2175
NZ_FO818640.1	2412062	2412865	-1	2176
NZ_FO818640.1	2412873	2413865	-1	2177
NZ_FO818640.1	2413986	2414528	1	2178
NZ_FO818640.1	2414645	2416105	1	2179
NZ_FO818640.1	2416162	2417142	1	2180
NZ_FO818640.1	2417255	2418100	1	2181
NZ_FO818640.1	2418331	2418753	1	2182
NZ_FO818640.1	2418772	2419032	-1	2183
NZ_FO818640.1	2419029	2419631	-1	2184
NZ_FO818640.1	2419729	2421027	1	2185
NZ_FO818640.1	2421150	2421905	1	2186
NZ_FO818640.1	2421919	2423145	-1	2187
NZ_FO818640.1	2423209	2424732	1	2188
NZ_FO818640.1	2424758	2425387	1	2189
NZ_FO818640.1	2425384	2426088	1	2190
NZ_FO818640.1	2426120	2427547	1	2191
NZ_FO818640.1	2428711	2430546	-1	2192
NZ_FO818640.1	2430730	2431692	-1	2193
NZ_FO818640.1	2432049	2432693	-1	2194
NZ_FO818640.1	2432950	2433633	1	2195
NZ_FO818640.1	2433654	2434721	-1	2196
NZ_FO818640.1	2435090	2435413	-1	2197
NZ_FO818640.1	2435782	2436966	-1	2198
NZ_FO818640.1	2437187	2437363	1	2199
NZ_FO818640.1	2437611	2438555	1	2200
NZ_FO818640.1	2438907	2439317	1	2201
NZ_FO818640.1	2439324	2441501	1	2202
NZ_FO818640.1	2441517	2442554	1	2203
NZ_FO818640.1	2442551	2443912	1	2204
NZ_FO818640.1	2443899	2445320	1	2205
NZ_FO818640.1	2445371	2447680	1	2206
NZ_FO818640.1	2447730	2450978	1	2207
NZ_FO818640.1	2451015	2451803	1	2208
NZ_FO818640.1	2451811	2453142	-1	2209
NZ_FO818640.1	2453165	2454370	-1	2210
NZ_FO818640.1	2454870	2456102	1	2211
NZ_FO818640.1	2456509	2458245	1	2212
NZ_FO818640.1	2458338	2459351	1	2213
NZ_FO818640.1	2459426	2460082	1	2214
NZ_FO818640.1	2460135	2461853	-1	2215
NZ_FO818640.1	2461918	2462280	-1	2216
NZ_FO818640.1	2462303	2462605	-1	2217
NZ_FO818640.1	2462633	2463475	-1	2218
NZ_FO818640.1	2463575	2464504	-1	2219
NZ_FO818640.1	2464537	2464923	-1	2220
NZ_FO818640.1	2465104	2466213	1	2221
NZ_FO818640.1	2466418	2466705	-1	2222
NZ_FO818640.1	2466802	2466906	1	2223
NZ_FO818640.1	2467009	2467143	-1	2224
NZ_FO818640.1	2467180	2467995	1	2225
NZ_FO818640.1	2468045	2468401	-1	2226
NZ_FO818640.1	2468481	2469188	1	2227
NZ_FO818640.1	2469635	2470063	1	2228
NZ_FO818640.1	2470266	2471810	1	2229
NZ_FO818640.1	2471816	2472703	1	2230
NZ_FO818640.1	2472705	2473706	-1	2231
NZ_FO818640.1	2473737	2474903	1	2232
NZ_FO818640.1	2475102	2476745	1	2233
NZ_FO818640.1	2476753	2477292	-1	2234
NZ_FO818640.1	2477308	2478219	-1	2235
NZ_FO818640.1	2479687	2480757	1	2236
NZ_FO818640.1	2481002	2481877	1	2237
NZ_FO818640.1	2482374	2482562	1	2238
NZ_FO818640.1	2482581	2482742	1	2239
NZ_FO818640.1	2482814	2483071	1	2240
NZ_FO818640.1	2483222	2483317	1	2241
NZ_FO818640.1	2483439	2483750	-1	2242
NZ_FO818640.1	2483945	2484286	-1	2243
NZ_FO818640.1	2484336	2486039	-1	2244
NZ_FO818640.1	2486614	2486967	1	2245
NZ_FO818640.1	2487358	2487498	-1	2246
NZ_FO818640.1	2489052	2490866	1	2247
NZ_FO818640.1	2491246	2491437	1	2248
NZ_FO818640.1	2491501	2492121	1	2249
NZ_FO818640.1	2492606	2492863	-1	2250
NZ_FO818640.1	2493013	2493222	1	2251
NZ_FO818640.1	2494606	2494914	-1	2252
NZ_FO818640.1	2495114	2495305	1	2253
NZ_FO818640.1	2496922	2497179	-1	2254
NZ_FO818640.1	2497237	2498361	1	2255
NZ_FO818640.1	2498650	2498907	1	2256
NZ_FO818640.1	2498892	2499194	1	2257
NZ_FO818640.1	2499314	2500189	-1	2258
NZ_FO818640.1	2500277	2500624	-1	2259
NZ_FO818640.1	2500692	2501132	-1	2260
NZ_FO818640.1	2501119	2501514	-1	2261
NZ_FO818640.1	2501552	2503375	-1	2262
NZ_FO818640.1	2503456	2504136	-1	2263
NZ_FO818640.1	2504499	2504990	-1	2264
NZ_FO818640.1	2505145	2505372	-1	2265
NZ_FO818640.1	2505626	2508688	1	2266
NZ_FO818640.1	2508909	2509472	1	2267
NZ_FO818640.1	2509605	2509817	1	2268
NZ_FO818640.1	2509854	2510348	-1	2269
NZ_FO818640.1	2510371	2510730	-1	2270
NZ_FO818640.1	2510870	2511691	-1	2271
NZ_FO818640.1	2512734	2513555	1	2272
NZ_FO818640.1	2513782	2514531	1	2273
NZ_FO818640.1	2514865	2515077	1	2274
NZ_FO818640.1	2515282	2516157	-1	2275
NZ_FO818640.1	2516218	2516571	-1	2276
NZ_FO818640.1	2516613	2517107	-1	2277
NZ_FO818640.1	2518015	2518380	-1	2278
NZ_FO818640.1	2519399	2520439	-1	2279
NZ_FO818640.1	2520608	2521177	-1	2280
NZ_FO818640.1	2521593	2522570	-1	2281
NZ_FO818640.1	2522602	2523264	-1	2282
NZ_FO818640.1	2523380	2524414	-1	2283
NZ_FO818640.1	2524792	2525034	-1	2284
NZ_FO818640.1	2525239	2525451	-1	2285
NZ_FO818640.1	2525396	2525752	-1	2286
NZ_FO818640.1	2525819	2526214	1	2287
NZ_FO818640.1	2526201	2526446	1	2288
NZ_FO818640.1	2526485	2527033	1	2289
NZ_FO818640.1	2527070	2527552	1	2290
NZ_FO818640.1	2527577	2527840	1	2291
NZ_FO818640.1	2528543	2530192	-1	2292
NZ_FO818640.1	2530902	2531873	-1	2293
NZ_FO818640.1	2532037	2532234	-1	2294
NZ_FO818640.1	2532333	2532503	-1	2295
NZ_FO818640.1	2537104	2540997	1	2296
NZ_FO818640.1	2540994	2543024	1	2297
NZ_FO818640.1	2543092	2543967	-1	2298
NZ_FO818640.1	2544028	2545020	-1	2299
NZ_FO818640.1	2545170	2546210	-1	2300
NZ_FO818640.1	2546565	2546741	1	2301
NZ_FO818640.1	2546798	2548096	1	2302
NZ_FO818640.1	2548135	2548992	1	2303
NZ_FO818640.1	2549116	2549757	-1	2304
NZ_FO818640.1	2549784	2550785	-1	2305
NZ_FO818640.1	2551185	2551481	1	2306
NZ_FO818640.1	2551780	2552553	1	2307
NZ_FO818640.1	2552627	2553436	1	2308
NZ_FO818640.1	2553918	2554313	1	2309
NZ_FO818640.1	2554270	2556039	-1	2310
NZ_FO818640.1	2556242	2557483	1	2311
NZ_FO818640.1	2557599	2561246	-1	2312
NZ_FO818640.1	2561281	2564361	-1	2313
NZ_FO818640.1	2564497	2564766	-1	2314
NZ_FO818640.1	2564940	2567393	-1	2315
NZ_FO818640.1	2568109	2568405	1	2316
NZ_FO818640.1	2568500	2569477	1	2317
NZ_FO818640.1	2569571	2571217	1	2318
NZ_FO818640.1	2571228	2571443	-1	2319
NZ_FO818640.1	2571523	2572788	-1	2320
NZ_FO818640.1	2573147	2576341	1	2321
NZ_FO818640.1	2576426	2578789	1	2322
NZ_FO818640.1	2578810	2581014	-1	2323
NZ_FO818640.1	2581045	2582091	-1	2324
NZ_FO818640.1	2582278	2583564	-1	2325
NZ_FO818640.1	2583835	2584677	-1	2326
NZ_FO818640.1	2584825	2586177	1	2327
NZ_FO818640.1	2586238	2586393	1	2328
NZ_FO818640.1	2586737	2591926	1	2329
NZ_FO818640.1	2592086	2592892	1	2330
NZ_FO818640.1	2593089	2594414	-1	2331
NZ_FO818640.1	2594470	2594781	-1	2332
NZ_FO818640.1	2594801	2595118	-1	2333
NZ_FO818640.1	2595248	2596222	1	2334
NZ_FO818640.1	2596328	2596648	-1	2335
NZ_FO818640.1	2597029	2597988	-1	2336
NZ_FO818640.1	2598187	2599113	1	2337
NZ_FO818640.1	2599157	2600044	-1	2338
NZ_FO818640.1	2600279	2601838	1	2339
NZ_FO818640.1	2601919	2603472	1	2340
NZ_FO818640.1	2603634	2605199	1	2341
NZ_FO818640.1	2605314	2606162	1	2342
NZ_FO818640.1	2606312	2606866	-1	2343
NZ_FO818640.1	2606876	2607484	-1	2344
NZ_FO818640.1	2607548	2607985	1	2345
NZ_FO818640.1	2608021	2608224	-1	2346
NZ_FO818640.1	2608426	2609196	1	2347
NZ_FO818640.1	2609262	2611007	1	2348
NZ_FO818640.1	2611254	2611922	1	2349
NZ_FO818640.1	2611915	2612397	-1	2350
NZ_FO818640.1	2612449	2612730	-1	2351
NZ_FO818640.1	2612760	2613167	-1	2352
NZ_FO818640.1	2613357	2615039	-1	2353
NZ_FO818640.1	2615185	2615907	-1	2354
NZ_FO818640.1	2615994	2616791	1	2355
NZ_FO818640.1	2617075	2617683	1	2356
NZ_FO818640.1	2617752	2618297	1	2357
NZ_FO818640.1	2618294	2620576	-1	2358
NZ_FO818640.1	2620894	2621472	1	2359
NZ_FO818640.1	2621625	2621990	1	2360
NZ_FO818640.1	2621987	2622601	1	2361
NZ_FO818640.1	2622696	2622908	1	2362
NZ_FO818640.1	2623050	2623172	-1	2363
NZ_FO818640.1	2624256	2624552	1	2364
NZ_FO818640.1	2624647	2625624	1	2365
NZ_FO818640.1	2625717	2626688	1	2366
NZ_FO818640.1	2626781	2628223	-1	2367
NZ_FO818640.1	2628487	2628975	-1	2368
NZ_FO818640.1	2629168	2630328	1	2369
NZ_FO818640.1	2630321	2631340	1	2370
NZ_FO818640.1	2631416	2633755	1	2371
NZ_FO818640.1	2633756	2636881	-1	2372
NZ_FO818640.1	2636978	2637760	-1	2373
NZ_FO818640.1	2637792	2638478	-1	2374
NZ_FO818640.1	2638896	2640083	1	2375
NZ_FO818640.1	2640129	2642366	1	2376
NZ_FO818640.1	2642563	2642877	-1	2377
NZ_FO818640.1	2643239	2646391	1	2378
NZ_FO818640.1	2646488	2647594	1	2379
NZ_FO818640.1	2647685	2648794	1	2380
NZ_FO818640.1	2648894	2650570	-1	2381
NZ_FO818640.1	2650696	2651463	-1	2382
NZ_FO818640.1	2651566	2651892	1	2383
NZ_FO818640.1	2652013	2653290	1	2384
NZ_FO818640.1	2653495	2654670	1	2385
NZ_FO818640.1	2655037	2655987	1	2386
NZ_FO818640.1	2655984	2657318	1	2387
NZ_FO818640.1	2657379	2658569	1	2388
NZ_FO818640.1	2658592	2660613	1	2389
NZ_FO818640.1	2660628	2661830	1	2390
NZ_FO818640.1	2661848	2662807	1	2391
NZ_FO818640.1	2662823	2663992	1	2392
NZ_FO818640.1	2664025	2664999	1	2393
NZ_FO818640.1	2665014	2665895	1	2394
NZ_FO818640.1	2665925	2666956	1	2395
NZ_FO818640.1	2666993	2668057	1	2396
NZ_FO818640.1	2668118	2668354	-1	2397
NZ_FO818640.1	2668499	2669182	-1	2398
NZ_FO818640.1	2669220	2670038	-1	2399
NZ_FO818640.1	2670100	2670912	-1	2400
NZ_FO818640.1	2671703	2671993	-1	2401
NZ_FO818640.1	2672759	2673541	-1	2402
NZ_FO818640.1	2673551	2674210	-1	2403
NZ_FO818640.1	2674919	2675629	1	2404
NZ_FO818640.1	2676643	2677752	1	2405
NZ_FO818640.1	2678629	2679150	1	2406
NZ_FO818640.1	2679161	2679289	1	2407
NZ_FO818640.1	2679955	2680929	1	2408
NZ_FO818640.1	2680886	2681008	-1	2409
NZ_FO818640.1	2681348	2681764	1	2410
NZ_FO818640.1	2681703	2682980	1	2411
NZ_FO818640.1	2682997	2683467	-1	2412
NZ_FO818640.1	2683700	2685100	1	2413
NZ_FO818640.1	2686583	2686750	1	2414
NZ_FO818640.1	2686845	2687822	1	2415
NZ_FO818640.1	2688061	2688834	-1	2416
NZ_FO818640.1	2688940	2689206	1	2417
NZ_FO818640.1	2689215	2689586	1	2418
NZ_FO818640.1	2689526	2690230	1	2419
NZ_FO818640.1	2690296	2691018	1	2420
NZ_FO818640.1	2691173	2692129	-1	2421
NZ_FO818640.1	2693171	2693290	1	2422
NZ_FO818640.1	2696330	2697286	-1	2423
NZ_FO818640.1	2697895	2698791	-1	2424
NZ_FO818640.1	2698933	2699490	1	2425
NZ_FO818640.1	2699463	2700587	1	2426
NZ_FO818640.1	2700643	2702202	1	2427
NZ_FO818640.1	2702295	2703950	-1	2428
NZ_FO818640.1	2704380	2706581	-1	2429
NZ_FO818640.1	2706701	2707978	-1	2430
NZ_FO818640.1	2708065	2708742	-1	2431
NZ_FO818640.1	2708963	2710258	1	2432
NZ_FO818640.1	2711158	2712240	1	2433
NZ_FO818640.1	2712268	2712888	1	2434
NZ_FO818640.1	2712913	2713293	1	2435
NZ_FO818640.1	2713346	2714827	1	2436
NZ_FO818640.1	2715339	2715773	-1	2437
NZ_FO818640.1	2715859	2717022	-1	2438
NZ_FO818640.1	2717033	2717764	-1	2439
NZ_FO818640.1	2717854	2718099	-1	2440
NZ_FO818640.1	2718263	2720029	-1	2441
