Contig	Start	End	Strand	Pos
NZ_CP011456.1	2189156	2189725	-1	1942
NZ_CP011456.1	2190063	2191442	1	1943
NZ_CP011456.1	2191984	2192211	-1	1944
NZ_CP011456.1	2192857	2195736	-1	1945
NZ_CP011456.1	2196735	2198426	-1	1946
NZ_CP011456.1	2198638	2199024	-1	1947
NZ_CP011456.1	2199115	2204145	-1	1948
NZ_CP011456.1	2204478	2205821	-1	1949
NZ_CP011456.1	2205936	2206706	-1	1950
NZ_CP011456.1	2206924	2207670	1	1951
NZ_CP011456.1	2208130	2208825	1	1952
NZ_CP011456.1	2208901	2209479	1	1953
NZ_CP011456.1	2209602	2210444	1	1954
NZ_CP011456.1	2210511	2210813	-1	1955
NZ_CP011456.1	2210926	2212506	-1	1956
NZ_CP011456.1	2212605	2213084	-1	1957
NZ_CP011456.1	2213348	2213701	-1	1958
NZ_CP011456.1	2214449	2215594	-1	1959
NZ_CP011456.1	2215691	2216119	-1	1960
NZ_CP011456.1	2216073	2216555	-1	1961
NZ_CP011456.1	2216823	2217917	1	1962
NZ_CP011456.1	2217847	2218893	-1	1963
NZ_CP011456.1	2218943	2219782	-1	1964
NZ_CP011456.1	2220049	2220774	1	1965
NZ_CP011456.1	2221096	2223654	1	1966
NZ_CP011456.1	2223996	2227409	1	1967
NZ_CP011456.1	2227478	2228599	1	1968
NZ_CP011456.1	2228742	2229434	1	1969
NZ_CP011456.1	2229761	2230042	-1	1970
NZ_CP011456.1	2230126	2230281	-1	1971
NZ_CP011456.1	2230652	2232373	-1	1972
NZ_CP011456.1	2232609	2234930	-1	1973
NZ_CP011456.1	2235509	2238919	-1	1974
NZ_CP011456.1	2239106	2239711	-1	1975
NZ_CP011456.1	2239892	2240350	1	1976
NZ_CP011456.1	2240770	2241012	1	1977
NZ_CP011456.1	2241900	2242754	-1	1978
NZ_CP011456.1	2242819	2243100	-1	1979
NZ_CP011456.1	2243373	2243729	1	1980
NZ_CP011456.1	2243805	2244002	-1	1981
NZ_CP011456.1	2244657	2247278	1	1982
NZ_CP011456.1	2248817	2250985	1	1983
NZ_CP011456.1	2251141	2251782	1	1984
NZ_CP011456.1	2251862	2252473	-1	1985
NZ_CP011456.1	2252582	2253445	1	1986
NZ_CP011456.1	2253560	2254297	1	1987
NZ_CP011456.1	2254298	2255503	-1	1988
NZ_CP011456.1	2255675	2256997	-1	1989
NZ_CP011456.1	2257095	2258906	-1	1990
NZ_CP011456.1	2259940	2260287	1	1991
NZ_CP011456.1	2260479	2261633	1	1992
NZ_CP011456.1	2261652	2262989	1	1993
NZ_CP011456.1	2263392	2264120	1	1994
NZ_CP011456.1	2264171	2265007	-1	1995
NZ_CP011456.1	2265004	2265906	-1	1996
NZ_CP011456.1	2266019	2267269	-1	1997
NZ_CP011456.1	2267776	2269053	-1	1998
NZ_CP011456.1	2269185	2270090	-1	1999
NZ_CP011456.1	2270093	2270608	-1	2000
NZ_CP011456.1	2270739	2272223	1	2001
NZ_CP011456.1	2272341	2273159	1	2002
NZ_CP011456.1	2273387	2274046	1	2003
NZ_CP011456.1	2274165	2275349	-1	2004
NZ_CP011456.1	2275809	2276051	1	2005
NZ_CP011456.1	2276109	2276432	1	2006
NZ_CP011456.1	2276590	2277012	1	2007
NZ_CP011456.1	2277071	2277184	1	2008
NZ_CP011456.1	2277433	2278341	1	2009
NZ_CP011456.1	2278491	2279270	-1	2010
NZ_CP011456.1	2279346	2279846	-1	2011
NZ_CP011456.1	2279865	2280446	-1	2012
NZ_CP011456.1	2280477	2282480	-1	2013
NZ_CP011456.1	2282590	2284146	-1	2014
NZ_CP011456.1	2284333	2284647	-1	2015
NZ_CP011456.1	2284758	2285333	-1	2016
NZ_CP011456.1	2285944	2289144	1	2017
NZ_CP011456.1	2289220	2291061	-1	2018
NZ_CP011456.1	2291292	2291891	-1	2019
NZ_CP011456.1	2291975	2292307	1	2020
NZ_CP011456.1	2292312	2293352	1	2021
NZ_CP011456.1	2293384	2294841	-1	2022
NZ_CP011456.1	2295194	2295304	1	2023
NZ_CP011456.1	2295331	2295561	1	2024
NZ_CP011456.1	2295551	2295934	1	2025
NZ_CP011456.1	2296011	2296862	-1	2026
NZ_CP011456.1	2296935	2297219	-1	2027
NZ_CP011456.1	2297223	2297642	-1	2028
NZ_CP011456.1	2297744	2298949	1	2029
NZ_CP011456.1	2298964	2299317	-1	2030
NZ_CP011456.1	2299615	2301654	-1	2031
NZ_CP011456.1	2301933	2305007	1	2032
NZ_CP011456.1	2305344	2306801	1	2033
NZ_CP011456.1	2307064	2308455	-1	2034
NZ_CP011456.1	2308656	2309957	-1	2035
NZ_CP011456.1	2309960	2311108	-1	2036
NZ_CP011456.1	2311446	2315213	1	2037
NZ_CP011456.1	2315575	2316147	-1	2038
NZ_CP011456.1	2316226	2317227	1	2039
NZ_CP011456.1	2317270	2317626	1	2040
NZ_CP011456.1	2317623	2317991	1	2041
NZ_CP011456.1	2318075	2318608	-1	2042
NZ_CP011456.1	2318778	2319764	1	2043
NZ_CP011456.1	2319772	2320335	1	2044
NZ_CP011456.1	2320652	2320921	1	2045
NZ_CP011456.1	2320918	2321337	1	2046
NZ_CP011456.1	2321500	2321592	-1	2047
NZ_CP011456.1	2321723	2322889	1	2048
NZ_CP011456.1	2323254	2323619	-1	2049
NZ_CP011456.1	2323904	2324839	1	2050
NZ_CP011456.1	2324984	2325253	1	2051
NZ_CP011456.1	2325254	2326534	-1	2052
NZ_CP011456.1	2327065	2329323	1	2053
NZ_CP011456.1	2329491	2331722	1	2054
NZ_CP011456.1	2332083	2332736	1	2055
NZ_CP011456.1	2332703	2333188	1	2056
NZ_CP011456.1	2333697	2334701	1	2057
NZ_CP011456.1	2334701	2335912	1	2058
NZ_CP011456.1	2336024	2336251	1	2059
NZ_CP011456.1	2336372	2337100	1	2060
NZ_CP011456.1	2337175	2337843	1	2061
NZ_CP011456.1	2338077	2339195	1	2062
NZ_CP011456.1	2339340	2340914	-1	2063
NZ_CP011456.1	2341235	2342152	1	2064
NZ_CP011456.1	2342502	2344160	1	2065
NZ_CP011456.1	2344331	2345212	1	2066
NZ_CP011456.1	2345560	2346597	1	2067
NZ_CP011456.1	2346692	2347651	1	2068
NZ_CP011456.1	2348272	2349702	1	2069
NZ_CP011456.1	2349872	2350753	1	2070
NZ_CP011456.1	2351143	2351388	1	2071
NZ_CP011456.1	2351556	2352707	1	2072
NZ_CP011456.1	2352800	2353027	-1	2073
NZ_CP011456.1	2353687	2354166	-1	2074
NZ_CP011456.1	2354995	2355768	-1	2075
NZ_CP011456.1	2356184	2356432	1	2076
NZ_CP011456.1	2356826	2358082	1	2077
NZ_CP011456.1	2358208	2361252	1	2078
NZ_CP011456.1	2361255	2361632	-1	2079
NZ_CP011456.1	2361822	2362178	1	2080
NZ_CP011456.1	2362175	2362762	1	2081
NZ_CP011456.1	2363061	2364968	-1	2082
NZ_CP011456.1	2365211	2366149	1	2083
NZ_CP011456.1	2366101	2366298	1	2084
NZ_CP011456.1	2367016	2367831	-1	2085
NZ_CP011456.1	2368026	2370668	-1	2086
NZ_CP011456.1	2370836	2372005	-1	2087
NZ_CP011456.1	2371998	2373155	-1	2088
NZ_CP011456.1	2373178	2374035	-1	2089
NZ_CP011456.1	2374051	2374614	-1	2090
NZ_CP011456.1	2375485	2375976	-1	2091
NZ_CP011456.1	2376320	2376625	-1	2092
NZ_CP011456.1	2377496	2377921	-1	2093
NZ_CP011456.1	2377970	2386282	-1	2094
NZ_CP011456.1	2386599	2386739	1	2095
NZ_CP011456.1	2387464	2387721	-1	2096
NZ_CP011456.1	2387730	2387918	-1	2097
NZ_CP011456.1	2388006	2389337	1	2098
NZ_CP011456.1	2389434	2390015	-1	2099
NZ_CP011456.1	2390120	2390713	-1	2100
NZ_CP011456.1	2390800	2391453	-1	2101
NZ_CP011456.1	2391493	2392182	-1	2102
NZ_CP011456.1	2393136	2394554	1	2103
NZ_CP011456.1	2394624	2395778	1	2104
NZ_CP011456.1	2395901	2396617	1	2105
NZ_CP011456.1	2396761	2397549	-1	2106
NZ_CP011456.1	2397655	2398467	1	2107
NZ_CP011456.1	2398969	2399307	1	2108
NZ_CP011456.1	2399317	2399589	1	2109
NZ_CP011456.1	2399658	2399897	-1	2110
NZ_CP011456.1	2399894	2400241	-1	2111
NZ_CP011456.1	2400363	2400794	-1	2112
NZ_CP011456.1	2400803	2401255	-1	2113
NZ_CP011456.1	2401448	2402371	-1	2114
NZ_CP011456.1	2402588	2403247	1	2115
NZ_CP011456.1	2403370	2404125	1	2116
NZ_CP011456.1	2404272	2405267	1	2117
NZ_CP011456.1	2405556	2406992	1	2118
NZ_CP011456.1	2406989	2407579	1	2119
NZ_CP011456.1	2407787	2408695	1	2120
NZ_CP011456.1	2409088	2409252	1	2121
NZ_CP011456.1	2409293	2410252	1	2122
NZ_CP011456.1	2410431	2411207	1	2123
NZ_CP011456.1	2411516	2411710	1	2124
NZ_CP011456.1	2412099	2412278	1	2125
NZ_CP011456.1	2412299	2413369	-1	2126
NZ_CP011456.1	2413664	2414497	-1	2127
NZ_CP011456.1	2414723	2415403	-1	2128
NZ_CP011456.1	2415495	2416139	1	2129
NZ_CP011456.1	2416357	2417430	-1	2130
NZ_CP011456.1	2417452	2417598	-1	2131
NZ_CP011456.1	2417591	2417806	-1	2132
NZ_CP011456.1	2418049	2419080	1	2133
NZ_CP011456.1	2419092	2419778	-1	2134
NZ_CP011456.1	2419785	2420882	-1	2135
NZ_CP011456.1	2421050	2422399	-1	2136
NZ_CP011456.1	2422403	2423167	-1	2137
NZ_CP011456.1	2423406	2424107	-1	2138
NZ_CP011456.1	2424179	2424907	-1	2139
NZ_CP011456.1	2424987	2425109	-1	2140
NZ_CP011456.1	2425214	2425588	-1	2141
NZ_CP011456.1	2425615	2425893	-1	2142
NZ_CP011456.1	2426125	2426379	-1	2143
NZ_CP011456.1	2426492	2427928	-1	2144
NZ_CP011456.1	2428027	2429421	1	2145
NZ_CP011456.1	2429594	2429890	-1	2146
NZ_CP011456.1	2430146	2430784	-1	2147
NZ_CP011456.1	2431057	2431977	-1	2148
NZ_CP011456.1	2431988	2432701	-1	2149
NZ_CP011456.1	2433160	2433663	1	2150
NZ_CP011456.1	2433739	2434131	1	2151
NZ_CP011456.1	2434174	2435349	1	2152
NZ_CP011456.1	2435857	2436285	-1	2153
NZ_CP011456.1	2436498	2438342	1	2154
NZ_CP011456.1	2438481	2438708	1	2155
NZ_CP011456.1	2438833	2440209	1	2156
NZ_CP011456.1	2440398	2441417	1	2157
NZ_CP011456.1	2441655	2441912	-1	2158
NZ_CP011456.1	2442229	2443341	-1	2159
NZ_CP011456.1	2443569	2444528	-1	2160
NZ_CP011456.1	2444827	2446401	-1	2161
NZ_CP011456.1	2447124	2448179	-1	2162
NZ_CP011456.1	2448383	2449666	-1	2163
NZ_CP011456.1	2450131	2451195	1	2164
NZ_CP011456.1	2451223	2452221	1	2165
NZ_CP011456.1	2452413	2453369	1	2166
NZ_CP011456.1	2453560	2454648	1	2167
NZ_CP011456.1	2454751	2455434	-1	2168
NZ_CP011456.1	2455747	2456217	1	2169
NZ_CP011456.1	2456380	2457777	-1	2170
NZ_CP011456.1	2458056	2460368	-1	2171
NZ_CP011456.1	2460509	2460970	-1	2172
NZ_CP011456.1	2461268	2461912	-1	2173
NZ_CP011456.1	2461909	2462442	-1	2174
NZ_CP011456.1	2462865	2463740	1	2175
NZ_CP011456.1	2463865	2464680	1	2176
NZ_CP011456.1	2465016	2470511	1	2177
NZ_CP011456.1	2470558	2471604	-1	2178
NZ_CP011456.1	2471588	2472640	-1	2179
NZ_CP011456.1	2472691	2473347	-1	2180
NZ_CP011456.1	2473344	2474498	-1	2181
NZ_CP011456.1	2474542	2474928	-1	2182
NZ_CP011456.1	2474921	2475157	-1	2183
NZ_CP011456.1	2475150	2475374	-1	2184
NZ_CP011456.1	2475771	2475947	-1	2185
NZ_CP011456.1	2476322	2477779	-1	2186
NZ_CP011456.1	2478165	2478767	1	2187
NZ_CP011456.1	2479335	2480225	1	2188
NZ_CP011456.1	2480329	2481042	-1	2189
NZ_CP011456.1	2481185	2481958	1	2190
NZ_CP011456.1	2481975	2482751	1	2191
NZ_CP011456.1	2482876	2484393	-1	2192
NZ_CP011456.1	2484546	2484977	1	2193
NZ_CP011456.1	2485133	2486152	1	2194
NZ_CP011456.1	2486311	2487042	-1	2195
NZ_CP011456.1	2487641	2491198	-1	2196
NZ_CP011456.1	2491646	2492548	1	2197
NZ_CP011456.1	2493230	2493526	1	2198
NZ_CP011456.1	2493740	2493931	1	2199
NZ_CP011456.1	2493923	2494108	-1	2200
NZ_CP011456.1	2494433	2495431	-1	2201
NZ_CP011456.1	2495567	2498773	1	2202
NZ_CP011456.1	2498870	2499556	-1	2203
NZ_CP011456.1	2500344	2502605	-1	2204
NZ_CP011456.1	2502958	2503725	1	2205
NZ_CP011456.1	2503921	2505447	1	2206
NZ_CP011456.1	2505830	2508922	1	2207
NZ_CP011456.1	2509562	2510917	-1	2208
NZ_CP011456.1	2510921	2511418	-1	2209
NZ_CP011456.1	2511567	2513105	-1	2210
NZ_CP011456.1	2513279	2514256	-1	2211
NZ_CP011456.1	2514302	2514421	-1	2212
NZ_CP011456.1	2514617	2514706	-1	2213
NZ_CP011456.1	2514786	2516366	-1	2214
NZ_CP011456.1	2516537	2517652	-1	2215
NZ_CP011456.1	2518551	2519873	-1	2216
NZ_CP011456.1	2520491	2522509	1	2217
NZ_CP011456.1	2523076	2523492	1	2218
NZ_CP011456.1	2523715	2525226	1	2219
NZ_CP011456.1	2525264	2525509	1	2220
NZ_CP011456.1	2525506	2525988	1	2221
NZ_CP011456.1	2526493	2527053	1	2222
NZ_CP011456.1	2527135	2527734	-1	2223
NZ_CP011456.1	2527894	2528700	-1	2224
NZ_CP011456.1	2528843	2529562	-1	2225
NZ_CP011456.1	2529704	2529811	1	2226
NZ_CP011456.1	2529783	2530478	1	2227
NZ_CP011456.1	2530743	2531024	-1	2228
NZ_CP011456.1	2532130	2533311	1	2229
NZ_CP011456.1	2533453	2533809	1	2230
NZ_CP011456.1	2534024	2536192	1	2231
NZ_CP011456.1	2536399	2538021	1	2232
NZ_CP011456.1	2538115	2538750	1	2233
NZ_CP011456.1	2538963	2540312	-1	2234
NZ_CP011456.1	2540610	2544236	-1	2235
NZ_CP011456.1	2544356	2544799	1	2236
NZ_CP011456.1	2544736	2548602	-1	2237
NZ_CP011456.1	2548777	2549250	-1	2238
NZ_CP011456.1	2549386	2549748	-1	2239
NZ_CP011456.1	2549953	2551164	-1	2240
NZ_CP011456.1	2551765	2552685	-1	2241
NZ_CP011456.1	2552849	2553268	-1	2242
NZ_CP011456.1	2553682	2559150	1	2243
NZ_CP011456.1	2559379	2561214	-1	2244
NZ_CP011456.1	2561654	2562325	1	2245
NZ_CP011456.1	2563093	2563917	1	2246
NZ_CP011456.1	2563939	2564868	1	2247
NZ_CP011456.1	2564876	2565058	-1	2248
NZ_CP011456.1	2565027	2565761	-1	2249
NZ_CP011456.1	2566449	2567354	-1	2250
NZ_CP011456.1	2567416	2567583	1	2251
NZ_CP011456.1	2567641	2568522	-1	2252
NZ_CP011456.1	2568856	2569653	-1	2253
NZ_CP011456.1	2570108	2571100	1	2254
NZ_CP011456.1	2571331	2571894	-1	2255
NZ_CP011456.1	2572581	2573690	1	2256
NZ_CP011456.1	2573781	2574968	1	2257
NZ_CP011456.1	2575307	2575450	-1	2258
NZ_CP011456.1	2575443	2575859	-1	2259
NZ_CP011456.1	2576105	2576749	1	2260
NZ_CP011456.1	2576777	2577196	1	2261
NZ_CP011456.1	2577184	2577519	1	2262
NZ_CP011456.1	2577582	2577890	-1	2263
NZ_CP011456.1	2578668	2579054	1	2264
NZ_CP011456.1	2579157	2579597	1	2265
NZ_CP011456.1	2579731	2581254	1	2266
NZ_CP011456.1	2581394	2581501	-1	2267
NZ_CP011456.1	2581512	2582693	1	2268
NZ_CP011456.1	2582761	2584260	1	2269
NZ_CP011456.1	2584496	2584726	-1	2270
NZ_CP011456.1	2585179	2586468	1	2271
NZ_CP011456.1	2586549	2587607	-1	2272
NZ_CP011456.1	2587818	2588039	1	2273
NZ_CP011456.1	2588040	2588870	1	2274
NZ_CP011456.1	2588892	2589743	-1	2275
NZ_CP011456.1	2590043	2591716	1	2276
NZ_CP011456.1	2592051	2593394	1	2277
NZ_CP011456.1	2593369	2594004	1	2278
NZ_CP011456.1	2594140	2595018	-1	2279
NZ_CP011456.1	2595124	2595981	-1	2280
NZ_CP011456.1	2596852	2597061	1	2281
NZ_CP011456.1	2597101	2597487	1	2282
NZ_CP011456.1	2597487	2597942	1	2283
NZ_CP011456.1	2598566	2599612	1	2284
NZ_CP011456.1	2599886	2600257	1	2285
NZ_CP011456.1	2600369	2601040	1	2286
NZ_CP011456.1	2602441	2606271	1	2287
NZ_CP011456.1	2606486	2607976	1	2288
NZ_CP011456.1	2608285	2609304	1	2289
NZ_CP011456.1	2609580	2610485	1	2290
NZ_CP011456.1	2611021	2612220	1	2291
NZ_CP011456.1	2612630	2613964	-1	2292
NZ_CP011456.1	2614593	2615792	1	2293
NZ_CP011456.1	2616148	2617026	1	2294
NZ_CP011456.1	2617074	2617601	-1	2295
NZ_CP011456.1	2617862	2618962	1	2296
NZ_CP011456.1	2618959	2619510	1	2297
NZ_CP011456.1	2619591	2620340	-1	2298
NZ_CP011456.1	2620383	2621564	-1	2299
NZ_CP011456.1	2621598	2622887	-1	2300
NZ_CP011456.1	2622935	2623528	-1	2301
NZ_CP011456.1	2624238	2626310	1	2302
NZ_CP011456.1	2626333	2627865	1	2303
NZ_CP011456.1	2628103	2629023	1	2304
NZ_CP011456.1	2629272	2630396	1	2305
NZ_CP011456.1	2630498	2631622	1	2306
NZ_CP011456.1	2631745	2632395	1	2307
NZ_CP011456.1	2632427	2633104	1	2308
NZ_CP011456.1	2633142	2635073	1	2309
NZ_CP011456.1	2635106	2635795	-1	2310
NZ_CP011456.1	2636075	2637694	-1	2311
NZ_CP011456.1	2637709	2638593	1	2312
NZ_CP011456.1	2638922	2639110	-1	2313
NZ_CP011456.1	2639408	2640067	-1	2314
NZ_CP011456.1	2640257	2640859	-1	2315
NZ_CP011456.1	2641035	2641340	-1	2316
NZ_CP011456.1	2641374	2641847	-1	2317
NZ_CP011456.1	2641976	2643379	-1	2318
NZ_CP011456.1	2643532	2644338	-1	2319
NZ_CP011456.1	2644365	2644847	-1	2320
NZ_CP011456.1	2644789	2645232	-1	2321
NZ_CP011456.1	2645879	2646127	1	2322
NZ_CP011456.1	2646151	2647581	-1	2323
NZ_CP011456.1	2648039	2648248	-1	2324
NZ_CP011456.1	2648423	2648659	-1	2325
NZ_CP011456.1	2648958	2650769	1	2326
NZ_CP011456.1	2650877	2652163	1	2327
NZ_CP011456.1	2652228	2653577	1	2328
NZ_CP011456.1	2653810	2654235	-1	2329
NZ_CP011456.1	2654249	2654911	-1	2330
NZ_CP011456.1	2656387	2658195	-1	2331
NZ_CP011456.1	2659098	2660036	1	2332
NZ_CP011456.1	2660247	2661014	1	2333
NZ_CP011456.1	2661082	2662620	-1	2334
NZ_CP011456.1	2662791	2663519	1	2335
NZ_CP011456.1	2663729	2664376	1	2336
NZ_CP011456.1	2664506	2665024	1	2337
NZ_CP011456.1	2665403	2666065	-1	2338
NZ_CP011456.1	2666431	2666904	-1	2339
NZ_CP011456.1	2667428	2669962	1	2340
NZ_CP011456.1	2670123	2670461	1	2341
NZ_CP011456.1	2670550	2670996	-1	2342
NZ_CP011456.1	2671339	2671488	1	2343
NZ_CP011456.1	2672664	2675807	1	2344
NZ_CP011456.1	2675872	2676570	1	2345
NZ_CP011456.1	2676765	2676989	-1	2346
NZ_CP011456.1	2676993	2677541	-1	2347
NZ_CP011456.1	2677988	2678617	-1	2348
NZ_CP011456.1	2678592	2679818	-1	2349
NZ_CP011456.1	2679823	2680011	1	2350
NZ_CP011456.1	2680131	2680559	1	2351
NZ_CP011456.1	2680778	2682169	-1	2352
NZ_CP011456.1	2682559	2684772	-1	2353
NZ_CP011456.1	2685075	2685500	-1	2354
NZ_CP011456.1	2685504	2687156	-1	2355
NZ_CP011456.1	2687304	2687810	-1	2356
NZ_CP011456.1	2687870	2688103	-1	2357
NZ_CP011456.1	2688757	2689872	-1	2358
NZ_CP011456.1	2690001	2690729	-1	2359
NZ_CP011456.1	2690756	2691250	-1	2360
NZ_CP011456.1	2691457	2691849	-1	2361
NZ_CP011456.1	2691846	2692211	-1	2362
NZ_CP011456.1	2692280	2693437	-1	2363
NZ_CP011456.1	2693677	2694714	1	2364
NZ_CP011456.1	2695161	2696219	1	2365
NZ_CP011456.1	2696294	2696884	1	2366
NZ_CP011456.1	2696890	2697654	1	2367
NZ_CP011456.1	2697668	2698573	1	2368
NZ_CP011456.1	2698557	2699468	1	2369
NZ_CP011456.1	2699481	2700758	1	2370
NZ_CP011456.1	2700941	2701912	1	2371
NZ_CP011456.1	2701971	2703071	1	2372
NZ_CP011456.1	2703013	2704404	1	2373
NZ_CP011456.1	2704477	2705415	-1	2374
NZ_CP011456.1	2705446	2705940	1	2375
NZ_CP011456.1	2705955	2707589	1	2376
NZ_CP011456.1	2707631	2708839	-1	2377
NZ_CP011456.1	2709283	2709732	-1	2378
NZ_CP011456.1	2710011	2712191	-1	2379
NZ_CP011456.1	2712453	2713292	-1	2380
NZ_CP011456.1	2713475	2715448	-1	2381
NZ_CP011456.1	2715501	2716343	-1	2382
NZ_CP011456.1	2716481	2717803	-1	2383
NZ_CP011456.1	2717891	2719438	-1	2384
NZ_CP011456.1	2720050	2720298	1	2385
NZ_CP011456.1	2720295	2720975	1	2386
NZ_CP011456.1	2721045	2722064	1	2387
NZ_CP011456.1	2722061	2722219	1	2388
NZ_CP011456.1	2722176	2723417	-1	2389
NZ_CP011456.1	2723621	2723836	1	2390
NZ_CP011456.1	2723826	2724230	1	2391
NZ_CP011456.1	2724260	2724601	-1	2392
NZ_CP011456.1	2724589	2725005	-1	2393
NZ_CP011456.1	2725229	2725426	1	2394
NZ_CP011456.1	2726209	2727180	1	2395
NZ_CP011456.1	2727254	2728297	1	2396
NZ_CP011456.1	2728409	2729983	-1	2397
NZ_CP011456.1	2730118	2730924	-1	2398
NZ_CP011456.1	2730963	2731850	-1	2399
NZ_CP011456.1	2731986	2732936	-1	2400
NZ_CP011456.1	2732989	2734143	-1	2401
NZ_CP011456.1	2734878	2735465	1	2402
NZ_CP011456.1	2735535	2735996	1	2403
NZ_CP011456.1	2736068	2738335	1	2404
NZ_CP011456.1	2738671	2738886	-1	2405
NZ_CP011456.1	2739338	2741086	1	2406
NZ_CP011456.1	2741086	2741841	1	2407
NZ_CP011456.1	2741956	2742504	1	2408
NZ_CP011456.1	2742501	2743052	1	2409
NZ_CP011456.1	2743230	2743538	1	2410
NZ_CP011456.1	2744081	2744248	1	2411
NZ_CP011456.1	2744305	2744616	1	2412
NZ_CP011456.1	2745264	2746985	1	2413
NZ_CP011456.1	2747596	2748777	-1	2414
NZ_CP011456.1	2749533	2750129	1	2415
NZ_CP011456.1	2750308	2750517	-1	2416
NZ_CP011456.1	2750907	2751521	1	2417
NZ_CP011456.1	2751542	2752675	-1	2418
NZ_CP011456.1	2752848	2753834	-1	2419
NZ_CP011456.1	2754100	2754324	1	2420
NZ_CP011456.1	2754407	2755786	-1	2421
NZ_CP011456.1	2755960	2756775	-1	2422
NZ_CP011456.1	2756887	2757810	1	2423
NZ_CP011456.1	2757880	2759235	1	2424
NZ_CP011456.1	2759561	2761018	1	2425
NZ_CP011456.1	2761026	2761652	1	2426
NZ_CP011456.1	2761652	2762359	1	2427
NZ_CP011456.1	2762442	2763062	-1	2428
NZ_CP011456.1	2763083	2763340	-1	2429
NZ_CP011456.1	2763702	2764256	1	2430
NZ_CP011456.1	2764412	2764609	-1	2431
NZ_CP011456.1	2764716	2767970	1	2432
NZ_CP011456.1	2768485	2769615	1	2433
NZ_CP011456.1	2769862	2770206	1	2434
NZ_CP011456.1	2770305	2770733	1	2435
NZ_CP011456.1	2770977	2771210	1	2436
NZ_CP011456.1	2771207	2771548	1	2437
NZ_CP011456.1	2771588	2771749	1	2438
NZ_CP011456.1	2772108	2772263	1	2439
NZ_CP011456.1	2772474	2773214	-1	2440
NZ_CP011456.1	2773558	2774748	-1	2441
NZ_CP011456.1	2774781	2775707	-1	2442
NZ_CP011456.1	2775746	2776900	-1	2443
NZ_CP011456.1	2777111	2777431	1	2444
NZ_CP011456.1	2777549	2778028	1	2445
NZ_CP011456.1	2778141	2778932	1	2446
NZ_CP011456.1	2779201	2781309	-1	2447
NZ_CP011456.1	2781682	2782611	1	2448
NZ_CP011456.1	2782608	2783381	1	2449
NZ_CP011456.1	2783475	2784476	-1	2450
NZ_CP011456.1	2784742	2785146	-1	2451
NZ_CP011456.1	2785207	2785773	1	2452
NZ_CP011456.1	2786073	2786447	-1	2453
NZ_CP011456.1	2786567	2787802	1	2454
NZ_CP011456.1	2787871	2788338	-1	2455
NZ_CP011456.1	2788428	2789189	-1	2456
NZ_CP011456.1	2789909	2790163	1	2457
NZ_CP011456.1	2790180	2791802	1	2458
NZ_CP011456.1	2791802	2792626	1	2459
NZ_CP011456.1	2792630	2792953	1	2460
NZ_CP011456.1	2793099	2793668	1	2461
NZ_CP011456.1	2793698	2794498	1	2462
NZ_CP011456.1	2794805	2795245	1	2463
NZ_CP011456.1	2795396	2796010	-1	2464
NZ_CP011456.1	2796288	2797865	1	2465
NZ_CP011456.1	2798058	2799563	1	2466
NZ_CP011456.1	2799781	2801238	-1	2467
NZ_CP011456.1	2801775	2801963	-1	2468
NZ_CP011456.1	2801978	2802181	-1	2469
NZ_CP011456.1	2802407	2804383	-1	2470
NZ_CP011456.1	2805085	2805240	1	2471
NZ_CP011456.1	2805723	2805932	1	2472
NZ_CP011456.1	2806130	2806525	1	2473
NZ_CP011456.1	2806748	2807353	-1	2474
NZ_CP011456.1	2807396	2807731	-1	2475
NZ_CP011456.1	2807719	2808135	-1	2476
NZ_CP011456.1	2808204	2810462	1	2477
NZ_CP011456.1	2810535	2812559	-1	2478
NZ_CP011456.1	2812698	2813393	1	2479
NZ_CP011456.1	2813420	2813524	1	2480
NZ_CP011456.1	2813481	2813978	-1	2481
NZ_CP011456.1	2814065	2817337	-1	2482
NZ_CP011456.1	2817744	2818697	-1	2483
NZ_CP011456.1	2818933	2820930	1	2484
NZ_CP011456.1	2821265	2821999	1	2485
NZ_CP011456.1	2822050	2822613	-1	2486
NZ_CP011456.1	2822914	2824731	-1	2487
NZ_CP011456.1	2824781	2825836	-1	2488
NZ_CP011456.1	2826026	2826895	-1	2489
NZ_CP011456.1	2827078	2828253	1	2490
NZ_CP011456.1	2829124	2829285	1	2491
NZ_CP011456.1	2829416	2830531	1	2492
NZ_CP011456.1	2830677	2832293	1	2493
NZ_CP011456.1	2832834	2833433	1	2494
NZ_CP011456.1	2833904	2834788	-1	2495
NZ_CP011456.1	2834886	2837615	-1	2496
NZ_CP011456.1	2837645	2839765	-1	2497
NZ_CP011456.1	2839824	2840678	-1	2498
NZ_CP011456.1	2841302	2842027	-1	2499
NZ_CP011456.1	2842063	2842542	-1	2500
NZ_CP011456.1	2843227	2843607	1	2501
NZ_CP011456.1	2844459	2845550	1	2502
NZ_CP011456.1	2845666	2846967	1	2503
NZ_CP011456.1	2846927	2848246	-1	2504
NZ_CP011456.1	2848338	2849024	-1	2505
NZ_CP011456.1	2849126	2849353	1	2506
NZ_CP011456.1	2849421	2850944	-1	2507
NZ_CP011456.1	2851192	2851800	-1	2508
NZ_CP011456.1	2852255	2853730	1	2509
NZ_CP011456.1	2854040	2855242	-1	2510
NZ_CP011456.1	2855631	2856068	1	2511
