Contig	Start	End	Strand	Pos
NZ_CP042326.1	3035349	3035792	-1	2969
NZ_CP042326.1	3036170	3036559	1	2970
NZ_CP042326.1	3036882	3038144	1	2971
NZ_CP042326.1	3038244	3038423	1	2972
NZ_CP042326.1	3038389	3040731	-1	2973
NZ_CP042326.1	3040811	3043207	-1	2974
NZ_CP042326.1	3043993	3045177	-1	2975
NZ_CP042326.1	3045288	3046991	-1	2976
NZ_CP042326.1	3047076	3047708	-1	2977
NZ_CP042326.1	3047733	3048731	-1	2978
NZ_CP042326.1	3048911	3050071	-1	2979
NZ_CP042326.1	3050210	3050701	-1	2980
NZ_CP042326.1	3050748	3051209	1	2981
NZ_CP042326.1	3051342	3051704	-1	2982
NZ_CP042326.1	3051770	3052648	1	2983
NZ_CP042326.1	3052653	3053033	-1	2984
NZ_CP042326.1	3053188	3053778	1	2985
NZ_CP042326.1	3053848	3054267	-1	2986
NZ_CP042326.1	3054645	3055949	1	2987
NZ_CP042326.1	3056257	3056451	1	2988
NZ_CP042326.1	3056533	3057927	1	2989
NZ_CP042326.1	3057924	3058466	-1	2990
NZ_CP042326.1	3058456	3059187	-1	2991
NZ_CP042326.1	3059238	3060131	-1	2992
NZ_CP042326.1	3060183	3061985	-1	2993
NZ_CP042326.1	3062103	3063503	-1	2994
NZ_CP042326.1	3063585	3064523	-1	2995
NZ_CP042326.1	3064580	3065659	-1	2996
NZ_CP042326.1	3065846	3066685	1	2997
NZ_CP042326.1	3066718	3067020	1	2998
NZ_CP042326.1	3067266	3067577	1	2999
NZ_CP042326.1	3067639	3068151	1	3000
NZ_CP042326.1	3068290	3068598	1	3001
NZ_CP042326.1	3068598	3069410	1	3002
NZ_CP042326.1	3069439	3070230	1	3003
NZ_CP042326.1	3070221	3071075	1	3004
NZ_CP042326.1	3071087	3071854	1	3005
NZ_CP042326.1	3071895	3072362	1	3006
NZ_CP042326.1	3072378	3072860	1	3007
NZ_CP042326.1	3073036	3074562	1	3008
NZ_CP042326.1	3074565	3075062	1	3009
NZ_CP042326.1	3075538	3077439	1	3010
NZ_CP042326.1	3077598	3077810	1	3011
NZ_CP042326.1	3077762	3077977	1	3012
NZ_CP042326.1	3078150	3079502	1	3013
NZ_CP042326.1	3079614	3081305	1	3014
NZ_CP042326.1	3081349	3081609	1	3015
NZ_CP042326.1	3081630	3083327	1	3016
NZ_CP042326.1	3083399	3084085	1	3017
NZ_CP042326.1	3084078	3084755	1	3018
NZ_CP042326.1	3084766	3085896	-1	3019
NZ_CP042326.1	3085896	3086642	-1	3020
NZ_CP042326.1	3086823	3087113	-1	3021
NZ_CP042326.1	3087184	3088170	-1	3022
NZ_CP042326.1	3088241	3088702	-1	3023
NZ_CP042326.1	3088715	3089191	-1	3024
NZ_CP042326.1	3089228	3091540	1	3025
NZ_CP042326.1	3091746	3092990	1	3026
NZ_CP042326.1	3093727	3095517	1	3027
NZ_CP042326.1	3095678	3097483	-1	3028
NZ_CP042326.1	3097651	3097866	-1	3029
NZ_CP042326.1	3098193	3099263	1	3030
NZ_CP042326.1	3099272	3100405	1	3031
NZ_CP042326.1	3101098	3102891	1	3032
NZ_CP042326.1	3103045	3103338	1	3033
NZ_CP042326.1	3103323	3105098	-1	3034
NZ_CP042326.1	3105251	3106387	1	3035
NZ_CP042326.1	3106498	3106803	1	3036
NZ_CP042326.1	3107011	3107601	-1	3037
NZ_CP042326.1	3107614	3108756	-1	3038
NZ_CP042326.1	3108822	3109649	-1	3039
NZ_CP042326.1	3109686	3110285	-1	3040
NZ_CP042326.1	3110314	3110622	-1	3041
NZ_CP042326.1	3110669	3111865	-1	3042
NZ_CP042326.1	3112015	3112440	1	3043
NZ_CP042326.1	3112471	3113943	1	3044
NZ_CP042326.1	3114206	3114880	1	3045
NZ_CP042326.1	3115021	3116190	-1	3046
NZ_CP042326.1	3116228	3116578	-1	3047
NZ_CP042326.1	3116889	3117590	1	3048
NZ_CP042326.1	3117594	3117971	-1	3049
NZ_CP042326.1	3119775	3120395	1	3050
NZ_CP042326.1	3120473	3121840	1	3051
NZ_CP042326.1	3121985	3122230	1	3052
NZ_CP042326.1	3122284	3123423	-1	3053
NZ_CP042326.1	3123575	3124639	1	3054
NZ_CP042326.1	3124620	3125108	-1	3055
NZ_CP042326.1	3125345	3125920	-1	3056
NZ_CP042326.1	3126051	3126281	1	3057
NZ_CP042326.1	3126317	3128320	-1	3058
NZ_CP042326.1	3128329	3129276	1	3059
NZ_CP042326.1	3129288	3129938	1	3060
NZ_CP042326.1	3130017	3130457	1	3061
NZ_CP042326.1	3130492	3131565	1	3062
NZ_CP042326.1	3131868	3132866	-1	3063
NZ_CP042326.1	3132980	3133834	-1	3064
NZ_CP042326.1	3133859	3134503	-1	3065
NZ_CP042326.1	3134541	3135626	-1	3066
NZ_CP042326.1	3135872	3136963	1	3067
NZ_CP042326.1	3136969	3138195	1	3068
NZ_CP042326.1	3138198	3139463	-1	3069
NZ_CP042326.1	3139634	3141250	1	3070
NZ_CP042326.1	3141429	3144923	-1	3071
NZ_CP042326.1	3144954	3145814	-1	3072
NZ_CP042326.1	3146152	3147477	1	3073
NZ_CP042326.1	3147488	3148975	-1	3074
NZ_CP042326.1	3149104	3150822	1	3075
NZ_CP042326.1	3150896	3151357	-1	3076
NZ_CP042326.1	3151836	3152279	-1	3077
NZ_CP042326.1	3152407	3153618	-1	3078
NZ_CP042326.1	3153903	3154652	1	3079
NZ_CP042326.1	3154904	3156601	1	3080
NZ_CP042326.1	3156612	3157397	-1	3081
NZ_CP042326.1	3157449	3158600	1	3082
NZ_CP042326.1	3158605	3159255	1	3083
NZ_CP042326.1	3159322	3159573	1	3084
NZ_CP042326.1	3159631	3160098	-1	3085
NZ_CP042326.1	3160195	3160446	-1	3086
NZ_CP042326.1	3160589	3161218	1	3087
NZ_CP042326.1	3161255	3161719	1	3088
NZ_CP042326.1	3161870	3162490	-1	3089
NZ_CP042326.1	3162515	3162751	-1	3090
NZ_CP042326.1	3162771	3163862	1	3091
NZ_CP042326.1	3164182	3164394	1	3092
NZ_CP042326.1	3164450	3164710	1	3093
NZ_CP042326.1	3164700	3164921	1	3094
NZ_CP042326.1	3165086	3166177	1	3095
NZ_CP042326.1	3166258	3166710	-1	3096
NZ_CP042326.1	3166707	3166943	-1	3097
NZ_CP042326.1	3167704	3167997	-1	3098
NZ_CP042326.1	3168252	3168515	-1	3099
NZ_CP042326.1	3168512	3168751	-1	3100
NZ_CP042326.1	3168846	3169181	-1	3101
NZ_CP042326.1	3169178	3169498	-1	3102
NZ_CP042326.1	3170184	3171221	-1	3103
NZ_CP042326.1	3171373	3171876	1	3104
NZ_CP042326.1	3171906	3172034	1	3105
NZ_CP042326.1	3172209	3172781	1	3106
NZ_CP042326.1	3172787	3173491	1	3107
NZ_CP042326.1	3173641	3175896	1	3108
NZ_CP042326.1	3175976	3176497	1	3109
NZ_CP042326.1	3176511	3176804	1	3110
NZ_CP042326.1	3176835	3177644	1	3111
NZ_CP042326.1	3177762	3178949	1	3112
NZ_CP042326.1	3179004	3179390	1	3113
NZ_CP042326.1	3179862	3180302	1	3114
NZ_CP042326.1	3180295	3181176	1	3115
NZ_CP042326.1	3181265	3181552	1	3116
NZ_CP042326.1	3181549	3181908	-1	3117
NZ_CP042326.1	3182021	3183361	1	3118
NZ_CP042326.1	3183381	3184136	1	3119
NZ_CP042326.1	3184220	3185461	1	3120
NZ_CP042326.1	3185497	3186189	-1	3121
NZ_CP042326.1	3186388	3186642	1	3122
NZ_CP042326.1	3186647	3187357	1	3123
NZ_CP042326.1	3187354	3188190	-1	3124
NZ_CP042326.1	3188303	3189415	-1	3125
NZ_CP042326.1	3189571	3189915	1	3126
NZ_CP042326.1	3189902	3191905	-1	3127
NZ_CP042326.1	3192129	3192698	-1	3128
NZ_CP042326.1	3192824	3195139	1	3129
NZ_CP042326.1	3195202	3196329	1	3130
NZ_CP042326.1	3196330	3197706	-1	3131
NZ_CP042326.1	3197843	3198118	-1	3132
NZ_CP042326.1	3198529	3198654	-1	3133
NZ_CP042326.1	3199042	3200442	-1	3134
NZ_CP042326.1	3201005	3201490	1	3135
NZ_CP042326.1	3201567	3201986	1	3136
NZ_CP042326.1	3201973	3202185	-1	3137
NZ_CP042326.1	3202279	3202881	-1	3138
NZ_CP042326.1	3203337	3204911	-1	3139
NZ_CP042326.1	3204919	3205461	-1	3140
NZ_CP042326.1	3205454	3205672	-1	3141
NZ_CP042326.1	3205887	3207515	1	3142
NZ_CP042326.1	3207547	3207921	1	3143
NZ_CP042326.1	3207998	3209104	1	3144
NZ_CP042326.1	3209282	3211219	1	3145
NZ_CP042326.1	3211355	3212602	1	3146
NZ_CP042326.1	3212736	3213023	1	3147
NZ_CP042326.1	3213170	3213400	1	3148
NZ_CP042326.1	3213397	3213831	1	3149
NZ_CP042326.1	3214628	3216307	1	3150
NZ_CP042326.1	3216309	3217505	-1	3151
NZ_CP042326.1	3217844	3218323	1	3152
NZ_CP042326.1	3218411	3218731	1	3153
NZ_CP042326.1	3218773	3220164	1	3154
NZ_CP042326.1	3220242	3221024	1	3155
NZ_CP042326.1	3221269	3221535	-1	3156
NZ_CP042326.1	3221595	3222152	1	3157
NZ_CP042326.1	3222142	3222366	-1	3158
NZ_CP042326.1	3222473	3223027	1	3159
NZ_CP042326.1	3223020	3223727	1	3160
NZ_CP042326.1	3223884	3225188	1	3161
NZ_CP042326.1	3225196	3226104	1	3162
NZ_CP042326.1	3226108	3226995	1	3163
NZ_CP042326.1	3227014	3228093	1	3164
NZ_CP042326.1	3228494	3228763	1	3165
NZ_CP042326.1	3229007	3229525	1	3166
NZ_CP042326.1	3229497	3229886	-1	3167
NZ_CP042326.1	3230078	3230566	-1	3168
NZ_CP042326.1	3230925	3232106	1	3169
NZ_CP042326.1	3232090	3233130	1	3170
NZ_CP042326.1	3233182	3233877	-1	3171
NZ_CP042326.1	3233981	3234760	1	3172
NZ_CP042326.1	3234763	3235113	1	3173
NZ_CP042326.1	3235119	3235607	1	3174
NZ_CP042326.1	3235703	3237217	-1	3175
NZ_CP042326.1	3238133	3238489	1	3176
NZ_CP042326.1	3238491	3240128	-1	3177
NZ_CP042326.1	3240466	3241359	-1	3178
NZ_CP042326.1	3241369	3241737	-1	3179
NZ_CP042326.1	3241835	3242737	-1	3180
NZ_CP042326.1	3242889	3243344	1	3181
NZ_CP042326.1	3243381	3245000	-1	3182
NZ_CP042326.1	3245118	3246392	1	3183
NZ_CP042326.1	3246471	3246917	-1	3184
NZ_CP042326.1	3247312	3247587	-1	3185
NZ_CP042326.1	3247669	3248811	-1	3186
NZ_CP042326.1	3248964	3251030	1	3187
NZ_CP042326.1	3251221	3252012	-1	3188
NZ_CP042326.1	3251997	3254336	-1	3189
NZ_CP042326.1	3254393	3254632	-1	3190
NZ_CP042326.1	3254810	3255985	1	3191
NZ_CP042326.1	3255992	3256435	-1	3192
NZ_CP042326.1	3256425	3258596	-1	3193
NZ_CP042326.1	3258635	3259426	-1	3194
NZ_CP042326.1	3259472	3260401	-1	3195
NZ_CP042326.1	3260475	3261902	-1	3196
NZ_CP042326.1	3261984	3262619	-1	3197
NZ_CP042326.1	3262633	3264525	-1	3198
NZ_CP042326.1	3264651	3266072	1	3199
NZ_CP042326.1	3266316	3266867	1	3200
NZ_CP042326.1	3266848	3267405	-1	3201
NZ_CP042326.1	3267530	3268270	-1	3202
NZ_CP042326.1	3268291	3268728	-1	3203
NZ_CP042326.1	3268735	3269160	-1	3204
NZ_CP042326.1	3269363	3270529	-1	3205
NZ_CP042326.1	3270877	3271887	1	3206
NZ_CP042326.1	3271907	3272611	1	3207
NZ_CP042326.1	3272867	3273835	-1	3208
NZ_CP042326.1	3273920	3274360	1	3209
NZ_CP042326.1	3274446	3275657	1	3210
NZ_CP042326.1	3275684	3276847	1	3211
NZ_CP042326.1	3276878	3278017	1	3212
NZ_CP042326.1	3278030	3279148	1	3213
NZ_CP042326.1	3279202	3279945	1	3214
NZ_CP042326.1	3279969	3280706	-1	3215
NZ_CP042326.1	3280816	3281757	1	3216
NZ_CP042326.1	3281698	3282225	-1	3217
NZ_CP042326.1	3282262	3283023	-1	3218
NZ_CP042326.1	3283114	3283530	1	3219
NZ_CP042326.1	3283530	3284375	1	3220
NZ_CP042326.1	3284633	3285388	1	3221
NZ_CP042326.1	3285529	3285705	1	3222
NZ_CP042326.1	3285780	3286313	1	3223
NZ_CP042326.1	3286414	3287277	1	3224
NZ_CP042326.1	3287506	3288954	-1	3225
NZ_CP042326.1	3289002	3290384	-1	3226
NZ_CP042326.1	3290440	3291249	-1	3227
NZ_CP042326.1	3291261	3292154	-1	3228
NZ_CP042326.1	3292253	3292819	-1	3229
NZ_CP042326.1	3292858	3293538	-1	3230
NZ_CP042326.1	3293607	3293699	1	3231
NZ_CP042326.1	3293730	3294785	1	3232
NZ_CP042326.1	3294796	3295623	-1	3233
NZ_CP042326.1	3295782	3296081	1	3234
NZ_CP042326.1	3296128	3297237	-1	3235
NZ_CP042326.1	3297390	3298235	1	3236
NZ_CP042326.1	3298410	3299213	1	3237
NZ_CP042326.1	3299216	3301090	1	3238
NZ_CP042326.1	3301343	3301969	1	3239
NZ_CP042326.1	3302106	3302261	-1	3240
NZ_CP042326.1	3302281	3302412	-1	3241
NZ_CP042326.1	3302600	3303961	1	3242
NZ_CP042326.1	3303945	3304667	-1	3243
NZ_CP042326.1	3304682	3305494	-1	3244
NZ_CP042326.1	3305491	3306297	-1	3245
NZ_CP042326.1	3306533	3308149	1	3246
NZ_CP042326.1	3308267	3308626	1	3247
NZ_CP042326.1	3308678	3310186	1	3248
NZ_CP042326.1	3310332	3310682	1	3249
NZ_CP042326.1	3310788	3311546	1	3250
NZ_CP042326.1	3311549	3311824	1	3251
NZ_CP042326.1	3311997	3313040	-1	3252
NZ_CP042326.1	3313270	3313701	-1	3253
NZ_CP042326.1	3313799	3314902	-1	3254
NZ_CP042326.1	3315032	3315676	-1	3255
NZ_CP042326.1	3315812	3317056	-1	3256
NZ_CP042326.1	3317203	3318663	1	3257
NZ_CP042326.1	3318663	3319538	1	3258
NZ_CP042326.1	3319789	3320490	-1	3259
NZ_CP042326.1	3320585	3321955	-1	3260
NZ_CP042326.1	3323008	3323679	1	3261
NZ_CP042326.1	3323694	3325397	1	3262
NZ_CP042326.1	3325477	3325923	1	3263
NZ_CP042326.1	3325917	3326141	1	3264
NZ_CP042326.1	3326284	3326514	1	3265
NZ_CP042326.1	3326664	3326756	1	3266
NZ_CP042327.1	1	216	-1	1
NZ_CP042327.1	242	733	-1	2
NZ_CP042327.1	749	1066	-1	3
NZ_CP042327.1	1176	1586	-1	4
NZ_CP042327.1	2203	2451	-1	5
NZ_CP042327.1	2432	2698	-1	6
NZ_CP042327.1	2958	3377	-1	7
NZ_CP042327.1	3370	3630	-1	8
NZ_CP042327.1	3673	3942	-1	9
NZ_CP042327.1	4059	4403	1	10
NZ_CP042327.1	4501	5361	-1	11
NZ_CP042327.1	5421	8363	-1	12
NZ_CP042327.1	8440	8544	1	13
NZ_CP042327.1	8776	8973	1	14
NZ_CP042327.1	9090	9551	-1	15
NZ_CP042327.1	9548	9784	-1	16
NZ_CP042327.1	9855	12689	-1	17
NZ_CP042327.1	13948	14610	-1	18
NZ_CP042327.1	14701	15036	-1	19
NZ_CP042327.1	15563	16075	1	20
NZ_CP042327.1	16261	16590	-1	21
NZ_CP042327.1	17014	20541	-1	22
NZ_CP042327.1	20541	20675	-1	23
NZ_CP042327.1	20976	21815	-1	24
NZ_CP042327.1	21815	22183	-1	25
NZ_CP042327.1	22494	22598	1	26
NZ_CP042327.1	23070	23294	1	27
NZ_CP042327.1	23348	23560	1	28
NZ_CP042327.1	23557	23970	1	29
NZ_CP042327.1	24169	24810	1	30
NZ_CP042327.1	24803	25699	1	31
NZ_CP042327.1	25994	26221	1	32
NZ_CP042327.1	26328	26741	1	33
NZ_CP042327.1	27240	30128	1	34
NZ_CP042327.1	30187	32079	1	35
NZ_CP042327.1	32192	32788	-1	36
NZ_CP042327.1	32839	33378	-1	37
NZ_CP042327.1	33425	33946	-1	38
NZ_CP042327.1	33977	34840	-1	39
NZ_CP042327.1	34928	36850	-1	40
NZ_CP042327.1	37094	37570	-1	41
NZ_CP042327.1	37783	38766	1	42
NZ_CP042327.1	38770	39048	1	43
NZ_CP042327.1	39431	39538	1	44
NZ_CP042327.1	39954	41681	-1	45
NZ_CP042327.1	41720	42136	-1	46
NZ_CP042327.1	42129	42329	-1	47
NZ_CP042327.1	42399	43997	-1	48
NZ_CP042327.1	44012	44605	-1	49
NZ_CP042327.1	44619	45476	-1	50
NZ_CP042327.1	45476	46609	-1	51
NZ_CP042327.1	46614	49601	-1	52
NZ_CP042327.1	49735	49926	1	53
NZ_CP042327.1	49874	51934	1	54
NZ_CP042327.1	52634	52762	1	55
NZ_CP042327.1	53397	55199	-1	56
NZ_CP042327.1	55531	55830	1	57
NZ_CP042327.1	55814	56221	1	58
NZ_CP042327.1	56459	56647	1	59
NZ_CP042327.1	56851	57726	1	60
NZ_CP042327.1	58037	58414	-1	61
NZ_CP042327.1	58478	58744	1	62
NZ_CP042327.1	58711	59016	-1	63
NZ_CP042327.1	59093	59329	-1	64
NZ_CP042327.1	59486	59752	1	65
NZ_CP042327.1	59742	60002	1	66
NZ_CP042327.1	60143	60385	-1	67
NZ_CP042327.1	60502	61302	1	68
NZ_CP042327.1	61552	61791	-1	69
NZ_CP042327.1	61844	62011	1	70
NZ_CP042327.1	62170	62784	-1	71
NZ_CP042327.1	62877	63554	-1	72
NZ_CP042327.1	63560	64051	-1	73
NZ_CP042327.1	64256	64507	1	74
NZ_CP042327.1	64518	64862	1	75
NZ_CP042327.1	64884	70217	-1	76
NZ_CP042327.1	70412	70897	-1	77
NZ_CP042327.1	70890	71150	-1	78
NZ_CP042327.1	71193	71462	-1	79
NZ_CP042327.1	71579	71923	1	80
NZ_CP042327.1	72021	75884	-1	81
NZ_CP042327.1	75961	76065	1	82
NZ_CP042327.1	76297	76494	1	83
NZ_CP042327.1	76611	77072	-1	84
NZ_CP042327.1	77035	77304	-1	85
NZ_CP042327.1	77375	79360	-1	86
NZ_CP042327.1	79368	80210	-1	87
NZ_CP042327.1	81693	81977	-1	88
NZ_CP042327.1	81929	82066	-1	89
NZ_CP042328.1	3	263	1	1
NZ_CP042328.1	950	1114	1	2
NZ_CP042328.1	1305	1634	1	3
NZ_CP042328.1	1819	2070	-1	4
NZ_CP042328.1	2153	2341	-1	5
NZ_CP042328.1	4591	13134	1	6
NZ_CP042328.1	13419	13988	-1	7
NZ_CP042328.1	14249	14938	-1	8
NZ_CP042328.1	15267	17672	1	9
NZ_CP042328.1	17731	18144	1	10
NZ_CP042328.1	18132	18467	1	11
NZ_CP042328.1	18514	19092	1	12
NZ_CP042328.1	19124	20335	1	13
NZ_CP042328.1	20406	23468	1	14
NZ_CP042328.1	23470	24177	1	15
NZ_CP042328.1	24356	24904	1	16
NZ_CP042328.1	24928	25278	1	17
NZ_CP042328.1	25290	25787	1	18
NZ_CP042328.1	26049	26537	1	19
NZ_CP042328.1	26729	27118	1	20
NZ_CP042328.1	27147	27611	1	21
NZ_CP042328.1	27873	28298	1	22
NZ_CP042328.1	28958	29182	1	23
NZ_CP042328.1	29175	32504	1	24
NZ_CP042328.1	32892	33221	1	25
NZ_CP042328.1	33407	33931	-1	26
NZ_CP042328.1	36198	41630	1	27
NZ_CP042328.1	41806	42150	1	28
NZ_CP042328.1	42174	42812	1	29
NZ_CP042328.1	42859	43089	1	30
NZ_CP042328.1	43256	43510	1	31
NZ_CP042328.1	43537	44052	1	32
NZ_CP042328.1	44504	44725	1	33
NZ_CP042328.1	45009	45458	-1	34
NZ_CP042328.1	45455	45550	-1	35
NZ_CP042329.1	1	183	-1	1
NZ_CP042329.1	1145	1450	1	2
NZ_CP042329.1	1720	2124	1	3
NZ_CP042329.1	3145	3297	1	4
NZ_CP042329.1	3485	3754	1	5
NZ_CP042329.1	3736	3927	1	6
NZ_CP042329.1	3920	4336	1	7
NZ_CP042329.1	4357	4575	-1	8
NZ_CP042329.1	4730	5059	1	9
NZ_CP042329.1	5070	5372	1	10
NZ_CP042329.1	5507	5971	-1	11
NZ_CP042329.1	6347	7156	1	12
NZ_CP042329.1	7423	8517	-1	13
NZ_CP042329.1	8637	9314	1	14
NZ_CP042329.1	9445	9705	-1	15
NZ_CP042329.1	9695	9961	-1	16
NZ_CP042329.1	10409	10696	1	17
NZ_CP042329.1	10934	11179	-1	18
NZ_CP042329.1	11351	14452	-1	19
NZ_CP042329.1	14572	15762	-1	20
NZ_CP042329.1	15902	16303	-1	21
NZ_CP042329.1	16306	16554	-1	22
NZ_CP042329.1	16609	16893	-1	23
NZ_CP042329.1	17165	19927	-1	24
NZ_CP042329.1	19960	20061	-1	25
NZ_CP042329.1	20230	20658	-1	26
NZ_CP042329.1	22115	22639	1	27
NZ_CP042329.1	22825	23154	-1	28
NZ_CP042329.1	23709	27038	-1	29
NZ_CP042329.1	27500	28636	-1	30
NZ_CP042329.1	28721	29128	-1	31
NZ_CP042329.1	29221	32445	-1	32
NZ_CP042329.1	33043	34125	1	33
NZ_CP042329.1	35049	35831	1	34
NZ_CP042329.1	35824	36240	1	35
NZ_CP042329.1	36261	36479	-1	36
NZ_CP042329.1	36973	37314	1	37
NZ_CP042329.1	37411	37875	-1	38
NZ_CP042329.1	38252	39061	1	39
NZ_CP042329.1	39328	40422	-1	40
NZ_CP042329.1	40542	41174	1	41
NZ_CP042329.1	43219	43428	-1	42
NZ_CP042329.1	43428	43538	-1	43
NZ_CP042329.1	43519	44259	-1	44
NZ_CP042330.1	1267	1482	-1	1
NZ_CP042330.1	2390	2629	-1	2
NZ_CP042330.1	2682	2855	-1	3
NZ_CP042330.1	3336	3950	-1	4
NZ_CP042330.1	4171	4386	-1	5
NZ_CP042330.1	4544	5314	1	6
NZ_CP042330.1	5538	7103	-1	7
NZ_CP042330.1	7367	8569	-1	8
NZ_CP042330.1	8631	9503	-1	9
NZ_CP042330.1	9722	9916	1	10
NZ_CP042330.1	10208	11164	1	11
NZ_CP042330.1	11248	11736	-1	12
NZ_CP042330.1	11948	12154	-1	13
NZ_CP042330.1	12162	12467	-1	14
NZ_CP042330.1	12448	12849	-1	15
NZ_CP042330.1	12846	13604	-1	16
NZ_CP042330.1	13734	14399	-1	17
NZ_CP042330.1	14802	16688	-1	18
NZ_CP042330.1	17108	17347	-1	19
NZ_CP042330.1	17400	17573	-1	20
NZ_CP042330.1	18056	18670	-1	21
NZ_CP042330.1	18891	19106	-1	22
NZ_CP042330.1	19265	20035	1	23
NZ_CP042330.1	20259	21824	-1	24
NZ_CP042330.1	22125	22541	-1	25
NZ_CP042330.1	22911	23285	-1	26
NZ_CP042330.1	23491	24048	1	27
NZ_CP042330.1	24045	24218	-1	28
NZ_CP042330.1	24922	25107	1	29
NZ_CP042330.1	25082	25471	1	30
